$
!
1095.934531	729.901
1095.957147	770.275
1095.979762	753.65
1096.002378	653.111
1096.024994	523.28
1096.047611	579.487
1096.070227	780.566
1096.092844	882.689
1096.115461	734.651
1096.138078	645.986
1096.160696	672.902
1096.183313	686.36
1096.205931	730.692
1096.228550	851.815
1096.251168	725.942
1096.273787	588.195
1096.296406	551.779
1096.319025	659.444
1096.341644	767.108
1096.364264	763.942
1096.386883	728.317
1096.409503	671.319
1096.432124	705.36
1096.454744	773.441
1096.477365	816.191
1096.499986	768.692
1096.522607	728.317
1096.545229	752.859
1096.567850	763.15
1096.590472	816.19
1096.613094	831.232
1096.635717	818.565
1096.658339	734.651
1096.680962	675.277
1096.703585	683.193
1096.726209	782.15
1096.748832	669.735
1096.771456	589.779
1096.794080	560.487
1096.816704	623.82
1096.839329	718.026
1096.861954	780.566
1096.884579	712.484
1096.907204	697.443
1096.929829	756.817
1096.952455	794.024
1096.975081	839.94
1096.997707	824.899
1097.020333	882.689
1097.042960	871.606
1097.065587	729.901
1097.088214	642.819
1097.110841	675.277
1097.133468	651.527
1097.156096	604.82
1097.178724	596.112
1097.201352	634.111
1097.223981	710.901
1097.246610	715.651
1097.269238	603.237
1097.291868	542.28
1097.314497	576.32
1097.337127	616.695
1097.359756	676.86
1097.382387	760.775
1097.405017	712.484
1097.427647	688.735
1097.450278	690.318
1097.472909	709.318
1097.495540	753.65
1097.518172	882.689
1097.540804	913.563
1097.563436	871.606
1097.586068	893.772
1097.608700	816.982
1097.631333	851.023
1097.653966	808.274
1097.676599	715.651
1097.699232	616.695
1097.721866	552.571
1097.744500	545.446
1097.767134	688.735
1097.789768	838.357
1097.812403	760.775
1097.835037	680.027
1097.857672	622.236
1097.880308	606.403
1097.902943	773.441
1097.925579	901.689
1097.948215	801.149
1097.970851	697.443
1097.993487	671.318
1098.016124	678.443
1098.038761	702.193
1098.061398	743.359
1098.084035	755.233
1098.106673	709.318
1098.129310	638.861
1098.151948	572.362
1098.174587	642.028
1098.197225	652.319
1098.219864	687.943
1098.242503	668.152
1098.265142	588.195
1098.287781	536.738
1098.310421	558.904
1098.333061	509.03
1098.355701	558.904
1098.378341	620.653
1098.400982	626.986
1098.423623	782.15
1098.446264	954.729
1098.468905	1162.93
1098.491547	1368.76
1098.514188	1367.97
1098.536830	1253.97
1098.559473	1200.93
1098.582115	1229.43
1098.604758	1127.31
1098.627401	963.438
1098.650044	867.648
1098.672687	820.149
1098.695331	930.98
1098.717975	999.062
1098.740619	857.356
1098.763263	756.817
1098.785908	671.319
1098.808553	632.528
1098.831198	596.903
1098.853843	641.236
1098.876488	695.068
1098.899134	734.651
1098.921780	807.482
1098.944426	877.939
1098.967073	864.481
1098.989719	786.108
1099.012366	672.902
1099.035013	664.985
1099.057661	750.484
1099.080308	821.732
1099.102956	669.735
1099.125604	637.278
1099.148252	592.945
1099.170901	600.07
1099.193550	694.276
1099.216199	755.233
1099.238848	700.61
1099.261497	642.028
1099.284147	591.362
1099.306797	628.57
1099.329447	767.108
1099.352097	760.775
1099.374748	649.944
1099.397399	649.944
1099.420050	728.317
1099.442701	828.857
1099.465353	910.397
1099.488005	862.898
1099.510657	898.522
1099.533309	1010.94
1099.555961	1101.18
1099.578614	1050.52
1099.601267	954.729
1099.623920	845.482
1099.646574	778.983
1099.669227	811.441
1099.691881	733.067
1099.714535	756.817
1099.737190	792.441
1099.759844	778.983
1099.782499	748.109
1099.805154	690.318
1099.827810	588.195
1099.850465	581.07
1099.873121	634.111
1099.895777	728.317
1099.918433	847.857
1099.941090	889.814
1099.963746	869.231
1099.986403	778.983
1100.009060	722.776
1100.031718	690.318
1100.054375	638.861
1100.077033	562.071
1100.099691	563.654
1100.122350	612.737
1100.145008	668.944
1100.167667	695.86
1100.190326	656.277
1100.212985	685.568
1100.235645	697.443
1100.258304	705.36
1100.280964	720.401
1100.303625	764.733
1100.326285	690.318
1100.348946	675.277
1100.371607	741.776
1100.394268	790.858
1100.416929	741.776
1100.439591	799.566
1100.462252	786.108
1100.484914	738.609
1100.507577	787.691
1100.530239	901.689
1100.552902	919.105
1100.575565	867.648
1100.598228	752.067
1100.620892	763.942
1100.643555	784.525
1100.666219	758.4
1100.688883	789.274
1100.711548	758.4
1100.734213	668.152
1100.756877	659.444
1100.779542	641.236
1100.802208	683.985
1100.824873	637.278
1100.847539	584.237
1100.870205	626.986
1100.892871	706.943
1100.915538	802.733
1100.938205	823.315
1100.960872	758.4
1100.983539	690.318
1101.006206	694.277
1101.028874	758.4
1101.051542	703.776
1101.074210	724.359
1101.096878	625.403
1101.119547	659.444
1101.142216	674.485
1101.164885	635.695
1101.187554	573.946
1101.210224	570.779
1101.232893	588.195
1101.255563	630.153
1101.278233	681.61
1101.300904	727.526
1101.323575	641.236
1101.346246	567.613
1101.368917	499.531
1101.391588	562.863
1101.414260	644.403
1101.436932	634.111
1101.459604	592.945
1101.482276	653.111
1101.504949	610.362
1101.527621	697.443
1101.550294	712.485
1101.572968	778.983
1101.595641	790.858
1101.618315	790.858
1101.640989	796.4
1101.663663	808.274
1101.686337	744.942
1101.709012	706.943
1101.731687	652.319
1101.754362	626.986
1101.777037	654.694
1101.799713	656.277
1101.822389	659.444
1101.845065	671.319
1101.867741	751.276
1101.890418	824.899
1101.913094	820.149
1101.935771	871.606
1101.958449	908.814
1101.981126	840.732
1102.003804	823.316
1102.026482	832.024
1102.049160	858.94
1102.071838	828.857
1102.094517	799.566
1102.117196	690.318
1102.139875	653.111
1102.162554	654.694
1102.185234	687.152
1102.207914	657.861
1102.230594	627.778
1102.253274	616.695
1102.275954	569.196
1102.298635	630.945
1102.321316	669.735
1102.343997	688.735
1102.366679	707.735
1102.389360	748.109
1102.412042	778.983
1102.434724	746.525
1102.457407	721.193
1102.480089	815.399
1102.502772	786.108
1102.525455	712.484
1102.548138	707.734
1102.570822	851.023
1102.593506	958.688
1102.616190	954.729
1102.638874	840.732
1102.661558	802.733
1102.684243	782.15
1102.706928	828.065
1102.729613	746.525
1102.752299	678.443
1102.774984	654.694
1102.797670	726.734
1102.820356	690.318
1102.843042	680.027
1102.865729	638.861
1102.888416	727.526
1102.911103	870.814
1102.933790	1050.52
1102.956478	1100.39
1102.979165	1023.6
1103.001853	919.105
1103.024541	832.024
1103.047230	782.941
1103.069919	805.107
1103.092607	714.068
1103.115297	718.818
1103.137986	675.277
1103.160676	676.86
1103.183365	709.318
1103.206055	661.027
1103.228746	681.61
1103.251436	675.277
1103.274127	724.359
1103.296818	675.277
1103.319509	649.944
1103.342201	656.277
1103.364892	678.443
1103.387584	676.86
1103.410276	586.612
1103.432969	608.778
1103.455661	641.236
1103.478354	716.443
1103.501047	759.983
1103.523741	864.481
1103.546434	901.689
1103.569128	898.522
1103.591822	930.98
1103.614516	953.146
1103.637211	951.563
1103.659906	920.688
1103.682601	782.941
1103.705296	828.857
1103.727991	932.563
1103.750687	935.73
1103.773383	780.566
1103.796079	693.485
1103.818775	620.653
1103.841472	722.776
1103.864169	772.65
1103.886866	739.401
1103.909563	649.152
1103.932260	594.529
1103.954958	714.068
1103.977656	782.15
1104.000354	785.316
1104.023053	749.692
1104.045752	678.443
1104.068451	683.193
1104.091150	814.607
1104.113849	790.858
1104.136549	607.195
1104.159249	558.904
1104.181949	611.945
1104.204649	714.068
1104.227350	775.816
1104.250050	786.108
1104.272751	695.86
1104.295453	653.111
1104.318154	702.193
1104.340856	756.817
1104.363558	731.484
1104.386260	668.152
1104.408962	669.735
1104.431665	649.152
1104.454368	683.193
1104.477071	756.817
1104.499774	758.4
1104.522478	773.442
1104.545182	814.607
1104.567886	901.689
1104.590590	1014.1
1104.613295	1132.06
1104.635999	1304.64
1104.658704	1466.93
1104.681410	1512.84
1104.704115	1325.22
1104.726821	1190.64
1104.749527	1139.18
1104.772233	960.271
1104.794939	934.938
1104.817646	920.688
1104.840353	975.312
1104.863060	1003.02
1104.885767	1074.27
1104.908475	1074.27
1104.931183	1069.52
1104.953891	1115.43
1104.976599	1128.89
1104.999307	1078.23
1105.022016	1075.85
1105.044725	835.19
1105.067434	666.568
1105.090144	668.152
1105.112853	746.525
1105.135563	725.942
1105.158273	752.858
1105.180984	676.86
1105.203694	693.485
1105.226405	641.236
1105.249116	714.067
1105.271827	771.858
1105.294539	697.443
1105.317251	710.901
1105.339963	806.691
1105.362675	808.274
1105.385387	840.732
1105.408100	835.19
1105.430813	830.44
1105.453526	821.732
1105.476240	830.44
1105.498953	896.939
1105.521667	1003.81
1105.544381	1084.56
1105.567096	1077.43
1105.589810	1053.69
1105.612525	1067.14
1105.635240	1205.68
1105.657955	1372.72
1105.680671	1297.51
1105.703386	1139.18
1105.726102	999.061
1105.748819	1050.52
1105.771535	1067.93
1105.794252	1022.81
1105.816969	892.189
1105.839686	854.189
1105.862403	731.484
1105.885121	854.189
1105.907838	1003.02
1105.930556	976.895
1105.953275	901.688
1105.975993	891.397
1105.998712	877.939
1106.021431	818.565
1106.044150	767.108
1106.066870	770.274
1106.089589	782.149
1106.112309	947.604
1106.135030	993.52
1106.157750	966.604
1106.180471	901.688
1106.203191	845.481
1106.225912	802.732
1106.248634	731.484
1106.271355	630.944
1106.294077	656.277
1106.316799	676.86
1106.339521	780.566
1106.362244	710.901
1106.384967	710.901
1106.407690	722.776
1106.430413	691.901
1106.453136	742.567
1106.475860	795.607
1106.498584	770.274
1106.521308	927.021
1106.544032	1019.64
1106.566757	1068.73
1106.589482	1087.73
1106.612207	1142.35
1106.634932	1108.31
1106.657658	1057.64
1106.680383	1010.94
1106.703109	1007.77
1106.725836	966.604
1106.748562	925.438
1106.771289	934.146
1106.794016	972.145
1106.816743	942.854
1106.839470	901.688
1106.862198	826.481
1106.884926	808.273
1106.907654	787.691
1106.930382	870.814
1106.953111	972.937
1106.975839	1034.69
1106.998569	1037.85
1107.021298	898.522
1107.044027	832.023
1107.066757	813.023
1107.089487	885.064
1107.112217	866.064
1107.134948	789.274
1107.157678	733.067
1107.180409	801.149
1107.203140	849.439
1107.225872	835.19
1107.248603	796.399
1107.271335	758.4
1107.294067	744.942
1107.316799	727.525
1107.339532	688.734
1107.362265	656.277
1107.384998	702.193
1107.407731	656.277
1107.430464	739.4
1107.453198	802.732
1107.475932	876.356
1107.498666	891.397
1107.521401	964.229
1107.544135	1058.44
1107.566870	1266.64
1107.589605	1454.26
1107.612340	1526.3
1107.635076	1447.93
1107.657812	1340.26
1107.680548	1196.97
1107.703284	1105.14
1107.726021	913.563
1107.748757	828.857
1107.771494	885.064
1107.794231	1019.64
1107.816969	889.814
1107.839707	688.734
1107.862444	600.07
1107.885183	596.903
1107.907921	649.944
1107.930660	806.69
1107.953398	842.315
1107.976137	813.023
1107.998877	695.859
1108.021616	661.027
1108.044356	730.692
1108.067096	740.983
1108.089836	780.566
1108.112577	783.732
1108.135317	714.067
1108.158058	749.692
1108.180799	790.066
1108.203541	784.524
1108.226282	627.777
1108.249024	563.654
1108.271766	597.695
1108.294509	661.027
1108.317251	689.526
1108.339994	769.483
1108.362737	804.315
1108.385480	782.941
1108.408224	729.9
1108.430968	751.275
1108.453712	813.024
1108.476456	877.939
1108.499200	888.23
1108.521945	874.772
1108.544690	961.854
1108.567435	1079.81
1108.590180	1246.85
1108.612926	1263.47
1108.635672	1176.39
1108.658418	999.061
1108.681164	914.355
1108.703911	777.399
1108.726657	664.193
1108.749404	680.026
1108.772152	649.152
1108.794899	649.152
1108.817647	680.026
1108.840395	719.609
1108.863143	740.192
1108.885891	653.11
1108.908640	635.694
1108.931389	725.942
1108.954138	877.939
1108.976887	975.312
1108.999637	881.105
1109.022386	774.233
1109.045137	737.817
1109.067887	782.149
1109.090637	746.525
1109.113388	638.86
1109.136139	611.944
1109.158890	695.068
1109.181642	733.859
1109.204393	710.901
1109.227145	671.318
1109.249897	770.274
1109.272650	673.693
1109.295402	596.111
1109.318155	622.236
1109.340908	630.944
1109.363661	545.446
1109.386415	520.113
1109.409169	543.862
1109.431923	835.19
1109.454677	1164.52
1109.477431	1561.13
1109.500186	1883.33
1109.522941	2287.87
1109.545696	2577.61
1109.568452	2580.78
1109.591207	2124
1109.613963	1608.63
1109.636719	1196.97
1109.659475	1053.68
1109.682232	1034.69
1109.704989	1029.94
1109.727746	951.562
1109.750503	845.481
1109.773261	778.982
1109.796018	854.189
1109.818776	908.813
1109.841535	938.104
1109.864293	847.064
1109.887052	700.609
1109.909810	601.653
1109.932570	743.358
1109.955329	833.606
1109.978089	736.233
1110.000848	632.527
1110.023608	654.693
1110.046369	753.649
1110.069129	851.022
1110.091890	814.607
1110.114651	756.816
1110.137412	644.402
1110.160174	634.11
1110.182935	680.026
1110.205697	702.192
1110.228460	657.86
1110.251222	569.195
1110.273985	471.822
1110.296747	572.362
1110.319511	742.566
1110.342274	710.9
1110.365037	663.401
1110.387801	753.65
1110.410565	833.606
1110.433329	982.436
1110.456094	1053.68
1110.478859	1238.14
1110.501624	1468.51
1110.524389	1692.55
1110.547154	1756.67
1110.569920	1717.88
1110.592686	1511.26
1110.615452	1227.85
1110.638218	1108.31
1110.660985	1034.69
1110.683752	942.854
1110.706519	835.189
1110.729286	743.358
1110.752054	777.399
1110.774821	777.399
1110.797589	849.439
1110.820358	802.732
1110.843126	694.276
1110.865895	623.819
1110.888664	876.355
1110.911433	997.478
1110.934202	911.98
1110.956972	743.358
1110.979742	672.901
1111.002512	640.444
1111.025282	696.651
1111.048053	768.691
1111.070824	804.315
1111.093595	771.858
1111.116366	731.483
1111.139137	737.817
1111.161909	710.901
1111.184681	699.026
1111.207453	675.276
1111.230226	634.11
1111.252998	736.233
1111.275771	836.773
1111.298544	839.939
1111.321318	728.317
1111.344091	664.985
1111.366865	685.568
1111.389639	663.401
1111.412414	656.277
1111.435188	722.775
1111.457963	823.315
1111.480738	879.522
1111.503513	915.146
1111.526289	916.729
1111.549064	1048.14
1111.571840	1148.68
1111.594616	1142.35
1111.617393	1132.85
1111.640169	1037.06
1111.662946	941.271
1111.685723	840.731
1111.708501	861.314
1111.731278	849.439
1111.754056	851.022
1111.776834	832.023
1111.799612	691.901
1111.822391	673.693
1111.845169	625.402
1111.867948	671.318
1111.890728	805.898
1111.913507	841.523
1111.936287	843.106
1111.959067	836.773
1111.981847	811.44
1112.004627	699.026
1112.027408	666.568
1112.050189	717.234
1112.072970	755.233
1112.095751	700.609
1112.118532	706.942
1112.141314	765.524
1112.164096	809.857
1112.186878	797.982
1112.209661	737.816
1112.232444	671.318
1112.255227	671.318
1112.278010	698.234
1112.300793	671.318
1112.323577	610.361
1112.346361	717.234
1112.369145	697.442
1112.391929	669.735
1112.414714	724.358
1112.437498	816.981
1112.460283	847.856
1112.483069	870.814
1112.505854	818.565
1112.528640	811.44
1112.551426	866.064
1112.574212	1007.77
1112.596998	988.769
1112.619785	911.979
1112.642572	746.525
1112.665359	747.316
1112.688147	724.358
1112.710934	748.108
1112.733722	768.691
1112.756510	758.399
1112.779298	682.401
1112.802087	647.568
1112.824876	647.568
1112.847665	703.775
1112.870454	809.065
1112.893243	828.065
1112.916033	834.398
1112.938823	866.855
1112.961613	862.105
1112.984404	851.022
1113.007194	840.731
1113.029985	767.107
1113.052776	719.608
1113.075567	782.94
1113.098359	780.565
1113.121151	699.026
1113.143943	572.362
1113.166735	591.361
1113.189528	592.944
1113.212320	572.362
1113.235113	628.569
1113.257906	656.276
1113.280700	622.235
1113.303494	528.029
1113.326287	511.404
1113.349082	613.527
1113.371876	640.443
1113.394671	725.942
1113.417465	896.938
1113.440260	849.439
1113.463056	755.233
1113.485851	700.609
1113.508647	737.816
1113.531443	881.105
1113.554239	930.979
1113.577036	941.271
1113.599832	970.562
1113.622629	1018.06
1113.645427	851.022
1113.668224	836.773
1113.691022	847.064
1113.713819	756.816
1113.736618	680.026
1113.759416	634.11
1113.782214	642.027
1113.805013	708.525
1113.827812	739.4
1113.850612	691.901
1113.873411	700.609
1113.896211	786.107
1113.919011	910.396
1113.941811	816.981
1113.964611	753.649
1113.987412	718.025
1114.010213	814.606
1114.033014	836.773
1114.055815	668.151
1114.078617	581.07
1114.101419	616.694
1114.124221	656.276
1114.147023	606.403
1114.169826	653.902
1114.192628	634.11
1114.215431	600.069
1114.238235	572.362
1114.261038	514.571
1114.283842	550.195
1114.306646	657.86
1114.329450	653.11
1114.352254	622.236
1114.375059	586.611
1114.397864	641.235
1114.420669	728.317
1114.443474	729.9
1114.466280	666.568
1114.489086	725.942
1114.511892	759.983
1114.534698	854.189
1114.557504	876.355
1114.580311	1089.31
1114.603118	1304.64
1114.625925	1319.68
1114.648733	1239.72
1114.671540	1364.8
1114.694348	1504.13
1114.717156	1526.3
1114.739965	1272.18
1114.762773	1028.35
1114.785582	824.898
1114.808391	790.857
1114.831201	767.108
1114.854010	820.148
1114.876820	910.396
1114.899630	935.729
1114.922440	830.44
1114.945251	751.275
1114.968061	710.9
1114.990872	724.358
1115.013683	676.859
1115.036495	690.318
1115.059306	729.9
1115.082118	763.941
1115.104930	691.901
1115.127743	737.817
1115.150555	690.318
1115.173368	623.819
1115.196181	649.152
1115.218994	762.358
1115.241808	811.44
1115.264622	787.691
1115.287436	741.775
1115.310250	656.277
1115.333064	611.944
1115.355879	586.611
1115.378694	592.945
1115.401509	673.693
1115.424324	669.735
1115.447140	712.484
1115.469956	755.233
1115.492772	907.23
1115.515588	960.27
1115.538405	968.187
1115.561221	912.771
1115.584038	938.104
1115.606856	929.396
1115.629673	1014.1
1115.652491	1215.97
1115.675309	1260.31
